ID TIME 
0 3.738 
0 3.746 
0 3.823 
0 3.83 
0 3.837 
0 3.846 
0 3.853 
0 3.86 
0 3.867 
0 3.874 
0 3.881 
0 3.888 
0 3.895 
0 3.902 
0 3.909 
0 3.918 
0 3.925 
0 3.932 
0 3.939 
0 3.946 
0 3.953 
0 3.96 
0 3.967 
0 4.04 
0 4.047 
0 4.056 
0 4.062 
0 4.069 
0 4.076 
0 4.083 
0 4.09 
0 4.097 
0 4.104 
0 4.111 
0 4.117 
0 4.127 
0 4.134 
0 4.141 
0 4.148 
0 4.154 
0 4.161 
0 4.168 
0 4.175 
0 4.182 
0 4.256 
0 4.264 
0 4.271 
0 4.277 
0 4.287 
0 4.294 
0 4.301 
0 4.307 
0 4.314 
0 4.325 
0 4.332 
0 4.343 
0 4.349 
0 4.356 
0 4.363 
0 4.37 
0 4.377 
0 4.384 
0 4.392 
0 4.399 
0 4.405 
0 4.473 
0 4.48 
0 4.487 
0 4.493 
0 4.5 
0 4.507 
0 4.513 
0 4.521 
0 4.528 
0 4.536 
0 4.544 
0 4.551 
0 4.558 
0 4.565 
0 4.572 
0 4.579 
0 4.586 
0 4.593 
0 4.599 
0 4.606 
0 4.617 
0 4.677 
0 4.689 
0 4.697 
0 4.704 
0 4.712 
0 4.718 
0 4.725 
0 4.732 
0 4.739 
0 4.749 
0 4.755 
0 4.762 
0 4.769 
0 4.776 
0 4.783 
0 4.79 
0 4.797 
0 4.804 
0 4.811 
0 4.82 
0 4.827 
0 4.887 
0 4.894 
0 4.9 
0 4.907 
0 4.913 
0 4.92 
0 4.927 
0 4.936 
0 4.944 
0 4.951 
0 4.957 
0 4.963 
0 4.97 
0 4.977 
0 4.984 
0 4.991 
0 4.998 
0 5.005 
0 5.015 
0 5.022 
0 5.029 
0 5.075 
0 5.085 
0 5.092 
0 5.098 
0 5.105 
0 5.111 
0 5.119 
0 5.127 
0 5.134 
0 5.141 
0 5.148 
0 5.155 
0 5.162 
0 5.169 
0 5.176 
0 5.184 
0 5.191 
0 5.2 
0 5.208 
0 5.215 
0 5.222 
0 5.26 
0 5.267 
0 5.275 
0 5.283 
0 5.289 
0 5.296 
0 5.305 
0 5.312 
0 5.32 
0 5.326 
0 5.333 
0 5.34 
0 5.347 
0 5.355 
0 5.362 
0 5.37 
0 5.379 
0 5.386 
0 5.393 
0 5.4 
0 5.407 
0 5.451 
0 5.459 
0 5.466 
0 5.473 
0 5.48 
0 5.489 
0 5.497 
0 5.504 
0 5.511 
0 5.518 
0 5.525 
0 5.532 
0 5.539 
0 5.546 
0 5.554 
0 5.563 
0 5.57 
0 5.577 
0 5.585 
0 5.592 
0 5.599 
0 5.654 
0 5.662 
0 5.67 
0 5.677 
0 5.687 
0 5.694 
0 5.702 
0 5.709 
0 5.716 
0 5.723 
0 5.731 
0 5.738 
0 5.746 
0 5.753 
0 5.763 
0 5.771 
0 5.779 
0 5.787 
0 5.794 
0 5.802 
0 5.809 
0 5.874 
0 5.882 
0 5.89 
0 5.899 
0 5.906 
0 5.913 
0 5.921 
0 5.929 
0 5.936 
0 5.944 
0 5.951 
0 5.959 
0 5.967 
0 5.977 
0 5.984 
0 5.992 
0 5.999 
0 6.007 
0 6.015 
0 6.022 
0 6.03 
0 6.078 
0 6.086 
0 6.097 
0 6.105 
0 6.112 
0 6.12 
0 6.127 
0 6.134 
0 6.142 
0 6.149 
0 6.157 
0 6.164 
0 6.173 
0 6.18 
0 6.188 
0 6.196 
0 6.204 
0 6.211 
0 6.218 
0 6.226 
0 6.234 
0 6.285 
0 6.295 
0 6.304 
0 6.311 
0 6.318 
0 6.326 
0 6.333 
0 6.342 
0 6.35 
0 6.357 
0 6.363 
0 6.372 
0 6.378 
0 6.386 
0 6.393 
0 6.401 
0 6.408 
0 6.415 
0 6.422 
0 6.429 
0 6.437 
0 6.489 
0 6.496 
0 6.503 
0 6.51 
0 6.517 
0 6.525 
0 6.533 
0 6.54 
0 6.548 
0 6.556 
0 6.566 
0 6.574 
0 6.582 
0 6.59 
0 6.597 
0 6.605 
0 6.612 
0 6.62 
0 6.627 
0 6.635 
0 6.644 
0 6.707 
0 6.715 
0 6.722 
0 6.729 
0 6.736 
0 6.743 
0 6.751 
0 6.759 
0 6.767 
0 6.776 
0 6.784 
0 6.791 
0 6.799 
0 6.808 
0 6.816 
0 6.825 
0 6.833 
0 6.84 
0 6.849 
0 6.859 
0 6.867 
0 6.919 
0 6.927 
0 6.934 
0 6.941 
0 6.948 
0 6.955 
0 6.963 
0 6.971 
0 6.98 
0 6.988 
0 6.995 
0 7.003 
0 7.012 
0 7.02 
0 7.027 
0 7.035 
0 7.042 
0 7.05 
0 7.061 
0 7.073 
0 7.082 
0 7.137 
0 7.147 
0 7.154 
0 7.161 
0 7.169 
0 7.177 
0 7.184 
0 7.192 
0 7.2 
0 7.207 
0 7.214 
0 7.221 
0 7.229 
0 7.238 
0 7.246 
0 7.253 
0 7.261 
0 7.272 
0 7.28 
0 7.287 
0 7.295 
0 7.356 
0 7.364 
0 7.371 
0 7.378 
0 7.386 
0 7.393 
0 7.403 
0 7.411 
0 7.418 
0 7.426 
0 7.433 
0 7.44 
0 7.448 
0 7.456 
0 7.464 
0 7.471 
0 7.481 
0 7.489 
0 7.497 
0 7.505 
0 7.512 
0 7.567 
0 7.575 
0 7.582 
0 7.589 
0 7.596 
0 7.607 
0 7.615 
0 7.623 
0 7.631 
0 7.638 
0 7.646 
0 7.654 
0 7.662 
0 7.67 
0 7.678 
0 7.689 
0 7.698 
0 7.706 
0 7.713 
0 7.721 
0 7.729 
0 7.796 
0 7.805 
0 7.812 
0 7.819 
0 7.829 
0 7.837 
0 7.846 
0 7.854 
0 7.861 
0 7.869 
0 7.877 
0 7.885 
0 7.893 
0 7.901 
0 7.911 
0 7.92 
0 7.928 
0 7.936 
0 7.944 
0 7.952 
0 7.96 
0 8.027 
0 8.036 
0 8.044 
0 8.054 
0 8.061 
0 8.069 
0 8.077 
0 8.085 
0 8.092 
0 8.1 
0 8.108 
0 8.116 
0 8.124 
0 8.136 
0 8.145 
0 8.152 
0 8.16 
0 8.168 
0 8.175 
0 8.184 
0 8.191 
0 8.259 
0 8.266 
0 8.276 
0 8.284 
0 8.292 
0 8.3 
0 8.309 
0 8.317 
0 8.324 
0 8.331 
0 8.338 
0 8.345 
0 8.357 
0 8.365 
0 8.372 
0 8.38 
0 8.387 
0 8.394 
0 8.402 
0 8.409 
0 8.418 
0 8.483 
0 8.495 
0 8.503 
0 8.51 
0 8.518 
0 8.529 
0 8.538 
0 8.546 
0 8.554 
0 8.561 
0 8.568 
0 8.58 
0 8.592 
0 8.6 
0 8.607 
0 8.615 
0 8.623 
0 8.63 
0 8.638 
0 8.646 
0 8.654 
0 8.732 
0 8.74 
0 8.747 
0 8.754 
0 8.762 
0 8.769 
0 8.777 
0 8.785 
0 8.792 
0 8.799 
0 8.809 
0 8.818 
0 8.825 
0 8.834 
0 8.841 
0 8.848 
0 8.856 
0 8.864 
0 8.876 
0 8.885 
0 8.895 
0 8.972 
0 8.981 
0 8.988 
0 8.995 
0 9.002 
0 9.01 
0 9.018 
0 9.024 
0 9.031 
0 9.04 
0 9.047 
0 9.053 
0 9.06 
0 9.069 
0 9.076 
0 9.084 
0 9.091 
0 9.099 
0 9.106 
0 9.117 
0 9.13 
0 9.235 
0 9.244 
0 9.251 
0 9.258 
0 9.266 
0 9.273 
0 9.281 
0 9.288 
0 9.298 
0 9.305 
0 9.313 
0 9.32 
0 9.328 
0 9.336 
0 9.344 
0 9.351 
0 9.359 
0 9.366 
0 9.377 
0 9.385 
0 9.392 
0 9.462 
0 9.47 
0 9.477 
0 9.485 
0 9.497 
0 9.505 
0 9.513 
0 9.524 
0 9.532 
0 9.539 
0 9.547 
0 9.555 
0 9.562 
0 9.571 
0 9.579 
0 9.586 
0 9.594 
0 9.604 
0 9.613 
0 9.62 
0 9.628 
0 9.7 
0 9.707 
0 9.715 
0 9.722 
0 9.73 
0 9.738 
0 9.748 
0 9.756 
0 9.764 
0 9.771 
0 9.779 
0 9.787 
0 9.795 
0 9.802 
0 9.81 
0 9.818 
0 9.828 
0 9.837 
0 9.845 
0 9.852 
0 9.86 
0 9.901 
0 9.909 
0 9.916 
0 9.923 
0 9.93 
0 9.94 
0 9.948 
0 9.955 
0 9.963 
0 9.97 
0 9.978 
0 9.986 
0 9.994 
0 10.001 
0 10.009 
0 10.019 
0 10.027 
0 10.034 
0 10.043 
0 10.051 
0 10.059 
0 10.097 
0 10.105 
0 10.112 
0 10.12 
0 10.13 
0 10.137 
0 10.145 
0 10.153 
0 10.161 
0 10.168 
0 10.176 
0 10.184 
0 10.196 
0 10.204 
0 10.214 
0 10.221 
0 10.229 
0 10.242 
0 10.25 
0 10.257 
0 10.265 
0 10.337 
0 10.35 
0 10.357 
0 10.367 
0 10.375 
0 10.382 
0 10.389 
0 10.397 
0 10.404 
0 10.412 
0 10.419 
0 10.426 
0 10.434 
0 10.443 
0 10.451 
0 10.458 
0 10.466 
0 10.473 
0 10.48 
0 10.488 
0 10.496 
0 10.544 
0 10.551 
0 10.56 
0 10.568 
0 10.575 
0 10.582 
0 10.591 
0 10.598 
0 10.605 
0 10.613 
0 10.62 
0 10.628 
0 10.64 
0 10.647 
0 10.655 
0 10.663 
0 10.67 
0 10.678 
0 10.686 
0 10.694 
0 10.702 
0 10.764 
0 10.774 
0 10.781 
0 10.788 
0 10.796 
0 10.803 
0 10.811 
0 10.819 
0 10.827 
0 10.834 
0 10.841 
0 10.851 
0 10.86 
0 10.868 
0 10.876 
0 10.884 
0 10.892 
0 10.899 
0 10.911 
0 10.919 
0 10.927 
0 10.987 
0 10.995 
0 11.003 
0 11.01 
0 11.017 
0 11.024 
0 11.032 
0 11.039 
0 11.047 
0 11.054 
0 11.069 
0 11.077 
0 11.084 
0 11.091 
0 11.098 
0 11.106 
0 11.113 
0 11.121 
0 11.128 
0 11.135 
0 11.144 
0 11.188 
0 11.197 
0 11.204 
0 11.211 
0 11.217 
0 11.223 
0 11.23 
0 11.237 
0 11.244 
0 11.253 
0 11.26 
0 11.267 
0 11.275 
0 11.282 
0 11.289 
0 11.297 
0 11.304 
0 11.311 
0 11.318 
0 11.326 
0 11.334 
0 11.38 
0 11.387 
0 11.394 
0 11.401 
0 11.408 
0 11.415 
0 11.423 
0 11.43 
0 11.439 
0 11.446 
0 11.453 
0 11.461 
0 11.469 
0 11.476 
0 11.483 
0 11.49 
0 11.497 
0 11.509 
0 11.518 
0 11.525 
0 11.532 
0 11.587 
0 11.597 
0 11.604 
0 11.61 
0 11.616 
0 11.622 
0 11.629 
0 11.638 
0 11.645 
0 11.652 
0 11.659 
0 11.666 
0 11.673 
0 11.68 
0 11.687 
0 11.695 
0 11.702 
0 11.71 
0 11.718 
0 11.725 
0 11.732 
0 11.776 
0 11.783 
0 11.789 
0 11.795 
0 11.802 
0 11.809 
0 11.82 
0 11.828 
0 11.836 
0 11.843 
0 11.85 
0 11.856 
0 11.863 
0 11.871 
0 11.878 
0 11.885 
0 11.894 
0 11.901 
0 11.908 
0 11.915 
0 11.922 
0 11.974 
0 11.981 
0 11.987 
0 11.994 
0 12.001 
0 12.01 
0 12.017 
0 12.024 
0 12.031 
0 12.043 
0 12.05 
0 12.057 
0 12.068 
0 12.076 
0 12.083 
0 12.092 
0 12.099 
0 12.105 
0 12.112 
0 12.12 
0 12.126 
0 12.172 
0 12.178 
0 12.185 
0 12.191 
0 12.199 
0 12.206 
0 12.213 
0 12.22 
0 12.227 
0 12.234 
0 12.241 
0 12.247 
0 12.254 
0 12.262 
0 12.271 
0 12.277 
0 12.284 
0 12.291 
0 12.298 
0 12.305 
0 12.312 
0 12.381 
0 12.388 
0 12.395 
0 12.403 
0 12.41 
0 12.416 
0 12.424 
0 12.431 
0 12.438 
0 12.445 
0 12.452 
0 12.459 
0 12.466 
0 12.475 
0 12.482 
0 12.489 
0 12.496 
0 12.503 
0 12.51 
0 12.517 
0 12.524 
0 12.565 
0 12.572 
0 12.581 
0 12.587 
0 12.594 
0 12.601 
0 12.608 
0 12.615 
0 12.622 
0 12.629 
0 12.636 
0 12.643 
0 12.651 
0 12.658 
0 12.665 
0 12.672 
0 12.679 
0 12.686 
0 12.693 
0 12.701 
0 12.708 
0 12.735 
0 12.744 
0 12.751 
0 12.758 
0 12.764 
0 12.771 
0 12.779 
0 12.786 
0 12.793 
0 12.8 
0 12.807 
0 12.817 
0 12.824 
0 12.831 
0 12.838 
0 12.845 
0 12.853 
0 12.86 
0 12.867 
0 12.874 
0 12.882 
0 12.942 
0 12.95 
0 12.957 
0 12.964 
0 12.971 
0 12.979 
0 12.986 
0 12.993 
0 13.001 
0 13.008 
0 13.017 
0 13.025 
0 13.032 
0 13.039 
0 13.047 
0 13.054 
0 13.061 
0 13.068 
0 13.076 
0 13.083 
0 13.093 
0 13.155 
0 13.163 
0 13.17 
0 13.177 
0 13.185 
0 13.192 
0 13.2 
0 13.207 
0 13.215 
0 13.226 
0 13.233 
0 13.241 
0 13.249 
0 13.256 
0 13.264 
0 13.272 
0 13.279 
0 13.287 
0 13.294 
0 13.304 
0 13.312 
0 13.372 
0 13.379 
0 13.386 
0 13.393 
0 13.401 
0 13.408 
0 13.416 
0 13.424 
0 13.434 
0 13.442 
0 13.45 
0 13.457 
0 13.465 
0 13.473 
0 13.481 
0 13.489 
0 13.496 
0 13.504 
0 13.514 
0 13.522 
0 13.53 
0 13.589 
0 13.596 
0 13.603 
0 13.61 
0 13.617 
0 13.624 
0 13.633 
0 13.642 
0 13.65 
0 13.657 
0 13.664 
0 13.672 
0 13.68 
0 13.688 
0 13.695 
0 13.703 
0 13.71 
0 13.72 
0 13.728 
0 13.736 
0 13.743 
0 13.775 
0 13.782 
0 13.789 
0 13.796 
0 13.803 
0 13.811 
0 13.822 
0 13.83 
0 13.838 
0 13.846 
0 13.855 
0 13.863 
0 13.872 
0 13.88 
0 13.886 
0 13.893 
0 13.902 
0 13.91 
0 13.917 
0 13.924 
0 13.932 
0 13.968 
0 13.976 
0 13.984 
0 13.991 
0 13.998 
0 14.009 
0 14.017 
0 14.025 
0 14.032 
0 14.04 
0 14.047 
0 14.055 
0 14.063 
0 14.07 
0 14.077 
0 14.088 
0 14.095 
0 14.103 
0 14.111 
0 14.119 
0 14.126 
0 14.21 
0 14.218 
0 14.225 
0 14.233 
0 14.244 
0 14.255 
0 14.262 
0 14.268 
0 14.275 
0 14.282 
0 14.29 
0 14.298 
0 14.305 
0 14.313 
0 14.322 
0 14.33 
0 14.344 
0 14.353 
0 14.36 
0 14.368 
0 14.376 
0 14.426 
0 14.434 
0 14.442 
0 14.452 
0 14.459 
0 14.466 
0 14.475 
0 14.483 
0 14.49 
0 14.498 
0 14.505 
0 14.514 
0 14.521 
0 14.532 
0 14.54 
0 14.548 
0 14.556 
0 14.564 
0 14.571 
0 14.58 
0 14.588 
0 14.643 
0 14.65 
0 14.661 
0 14.669 
0 14.676 
0 14.684 
0 14.691 
0 14.699 
0 14.707 
0 14.714 
0 14.722 
0 14.73 
0 14.739 
0 14.747 
0 14.755 
0 14.762 
0 14.77 
0 14.778 
0 14.787 
0 14.797 
0 14.807 
0 14.86 
0 14.872 
0 14.883 
0 14.892 
0 14.9 
0 14.907 
0 14.914 
0 14.922 
0 14.93 
0 14.938 
0 14.946 
0 14.957 
0 14.965 
0 14.973 
0 14.98 
0 14.988 
0 14.996 
0 15.003 
0 15.011 
0 15.019 
0 15.026 
0 15.087 
0 15.102 
0 15.109 
0 15.117 
0 15.124 
0 15.132 
0 15.139 
0 15.147 
0 15.155 
0 15.162 
0 15.172 
0 15.179 
0 15.186 
0 15.194 
0 15.202 
0 15.209 
0 15.217 
0 15.224 
0 15.232 
0 15.239 
0 15.249 
0 15.316 
0 15.324 
0 15.331 
0 15.338 
0 15.345 
0 15.352 
0 15.36 
0 15.367 
0 15.375 
0 15.384 
0 15.391 
0 15.398 
0 15.406 
0 15.413 
0 15.421 
0 15.428 
0 15.436 
0 15.443 
0 15.451 
0 15.462 
0 15.472 
0 15.58 
0 15.589 
0 15.597 
0 15.605 
0 15.613 
0 15.621 
0 15.636 
0 15.644 
0 15.654 
0 15.663 
0 15.671 
0 15.679 
0 15.688 
0 15.696 
0 15.704 
0 15.712 
0 15.72 
0 15.728 
0 15.74 
0 15.748 
0 15.757 
0 15.863 
0 15.872 
0 15.88 
0 15.887 
0 15.895 
0 15.902 
0 15.91 
0 15.919 
0 15.927 
0 15.935 
0 15.943 
0 15.95 
0 15.959 
0 15.966 
0 15.974 
0 15.982 
0 15.99 
0 16.001 
0 16.009 
0 16.017 
0 16.025 
0 16.115 
0 16.124 
0 16.131 
0 16.139 
0 16.147 
0 16.154 
0 16.164 
0 16.172 
0 16.18 
0 16.187 
0 16.195 
0 16.203 
0 16.211 
0 16.218 
0 16.226 
0 16.234 
0 16.244 
0 16.253 
0 16.26 
0 16.268 
0 16.276 
0 16.352 
0 16.36 
0 16.368 
0 16.375 
0 16.383 
0 16.393 
0 16.401 
0 16.409 
0 16.417 
0 16.425 
0 16.433 
0 16.441 
0 16.449 
0 16.457 
0 16.465 
0 16.476 
0 16.485 
0 16.493 
0 16.501 
0 16.516 
0 16.524 
0 16.619 
0 16.626 
0 16.634 
0 16.641 
0 16.651 
0 16.659 
0 16.666 
0 16.674 
0 16.681 
0 16.688 
0 16.696 
0 16.704 
0 16.712 
0 16.719 
0 16.73 
0 16.738 
0 16.745 
0 16.753 
0 16.76 
0 16.767 
0 16.775 
0 16.851 
0 16.859 
0 16.867 
0 16.877 
0 16.884 
0 16.892 
0 16.9 
0 16.909 
0 16.917 
0 16.924 
0 16.932 
0 16.941 
0 16.949 
0 16.959 
0 16.967 
0 16.975 
0 16.983 
0 16.991 
0 16.999 
0 17.007 
0 17.014 
0 17.067 
0 17.074 
0 17.084 
0 17.092 
0 17.099 
0 17.107 
0 17.115 
0 17.122 
0 17.13 
0 17.137 
0 17.145 
0 17.152 
0 17.163 
0 17.171 
0 17.178 
0 17.186 
0 17.194 
0 17.201 
0 17.21 
0 17.218 
0 17.226 
0 17.309 
0 17.321 
0 17.33 
0 17.338 
0 17.347 
0 17.355 
0 17.362 
0 17.371 
0 17.379 
0 17.387 
0 17.395 
0 17.406 
0 17.414 
0 17.422 
0 17.43 
0 17.438 
0 17.446 
0 17.454 
0 17.462 
0 17.47 
0 17.478 
0 17.557 
0 17.565 
0 17.572 
0 17.58 
0 17.588 
0 17.595 
0 17.603 
0 17.611 
0 17.619 
0 17.627 
0 17.638 
0 17.646 
0 17.654 
0 17.662 
0 17.67 
0 17.678 
0 17.687 
0 17.695 
0 17.703 
0 17.711 
0 17.723 
0 17.779 
0 17.787 
0 17.794 
0 17.802 
0 17.81 
0 17.817 
0 17.825 
0 17.833 
0 17.841 
0 17.852 
0 17.861 
0 17.869 
0 17.877 
0 17.885 
0 17.893 
0 17.901 
0 17.91 
0 17.917 
0 17.926 
0 17.936 
0 17.945 
0 17.997 
0 18.006 
0 18.014 
0 18.021 
0 18.029 
0 18.037 
0 18.045 
0 18.053 
0 18.063 
0 18.072 
0 18.08 
0 18.088 
0 18.096 
0 18.104 
0 18.113 
0 18.121 
0 18.129 
0 18.137 
0 18.154 
0 18.162 
0 18.17 
0 18.234 
0 18.243 
0 18.252 
0 18.259 
0 18.267 
0 18.274 
0 18.283 
0 18.292 
0 18.3 
0 18.307 
0 18.315 
0 18.323 
0 18.331 
0 18.339 
0 18.346 
0 18.354 
0 18.362 
0 18.372 
0 18.38 
0 18.388 
0 18.395 
0 18.457 
0 18.465 
0 18.473 
0 18.481 
0 18.488 
0 18.496 
0 18.506 
0 18.514 
0 18.522 
0 18.529 
0 18.537 
0 18.545 
0 18.553 
0 18.561 
0 18.569 
0 18.576 
0 18.585 
0 18.593 
0 18.601 
0 18.609 
0 18.617 
0 18.661 
0 18.669 
0 18.676 
0 18.684 
0 18.691 
0 18.701 
0 18.709 
0 18.716 
0 18.724 
0 18.732 
0 18.739 
0 18.747 
0 18.755 
0 18.763 
0 18.771 
0 18.782 
0 18.79 
0 18.798 
0 18.807 
0 18.814 
0 18.821 
0 18.893 
0 18.901 
0 18.909 
0 18.917 
0 18.927 
0 18.936 
0 18.944 
0 18.952 
0 18.96 
0 18.968 
0 18.976 
0 18.984 
0 18.992 
0 19.0 
0 19.01 
0 19.019 
0 19.027 
0 19.035 
0 19.043 
0 19.052 
0 19.06 
0 19.117 
0 19.125 
0 19.132 
0 19.141 
0 19.148 
0 19.155 
0 19.163 
0 19.17 
0 19.178 
0 19.185 
0 19.2 
0 19.208 
0 19.215 
0 19.225 
0 19.24 
0 19.248 
0 19.256 
0 19.264 
0 19.271 
0 19.279 
0 19.287 
0 19.362 
0 19.37 
0 19.38 
0 19.387 
0 19.395 
0 19.403 
0 19.411 
0 19.419 
0 19.427 
0 19.435 
0 19.444 
0 19.452 
0 19.462 
0 19.47 
0 19.478 
0 19.486 
0 19.494 
0 19.502 
0 19.51 
0 19.519 
0 19.527 
0 19.572 
0 19.582 
0 19.589 
0 19.597 
0 19.605 
0 19.613 
0 19.621 
0 19.629 
0 19.637 
0 19.645 
0 19.653 
0 19.664 
0 19.672 
0 19.68 
0 19.688 
0 19.696 
0 19.704 
0 19.713 
0 19.721 
0 19.729 
0 19.737 
0 19.814 
0 19.823 
0 19.832 
0 19.839 
0 19.847 
0 19.855 
0 19.863 
0 19.871 
0 19.879 
0 19.887 
0 19.897 
0 19.904 
0 19.913 
0 19.921 
0 19.928 
0 19.936 
0 19.944 
0 19.952 
0 19.96 
0 19.968 
0 19.979 
0 20.031 
0 20.039 
0 20.048 
0 20.055 
0 20.063 
0 20.07 
0 20.078 
0 20.086 
0 20.094 
0 20.103 
0 20.111 
0 20.119 
0 20.127 
0 20.136 
0 20.144 
0 20.152 
0 20.16 
0 20.168 
0 20.176 
0 20.186 
0 20.194 
0 20.243 
0 20.25 
0 20.257 
0 20.264 
0 20.271 
0 20.278 
0 20.286 
0 20.293 
0 20.302 
0 20.309 
0 20.316 
0 20.324 
0 20.331 
0 20.339 
0 20.346 
0 20.362 
0 20.369 
0 20.377 
0 20.386 
0 20.394 
0 20.401 
0 20.469 
0 20.477 
0 20.485 
0 20.492 
0 20.5 
0 20.507 
0 20.515 
0 20.525 
0 20.532 
0 20.539 
0 20.547 
0 20.554 
0 20.562 
0 20.57 
0 20.578 
0 20.585 
0 20.593 
0 20.603 
0 20.611 
0 20.619 
0 20.634 
0 20.69 
0 20.699 
0 20.707 
0 20.715 
0 20.722 
0 20.729 
0 20.74 
0 20.747 
0 20.755 
0 20.763 
0 20.77 
0 20.778 
0 20.786 
0 20.794 
0 20.801 
0 20.809 
0 20.82 
0 20.827 
0 20.835 
0 20.843 
0 20.851 
0 20.915 
0 20.924 
0 20.931 
0 20.939 
0 20.946 
0 20.956 
0 20.965 
0 20.973 
0 20.98 
0 20.988 
0 20.995 
0 21.003 
0 21.011 
0 21.019 
0 21.027 
0 21.037 
0 21.045 
0 21.053 
0 21.061 
0 21.068 
0 21.076 
0 21.124 
0 21.132 
